7
1;-1;1;-1;1;-1;1;-1;1;-1;1;0,951056516;-0,951056516;0,951056516;-0,951056516;0,951056516;-0,951056516;0,951056516;-0,951056516;0,951056516;-0,951056516;0,951056516;0,809016994;-0,809016994;0,809016994;-0,809016994;0,809016994;-0,809016994;0,809016994;-0,809016994;0,809016994;-0,809016994;0,809016994;0,587785252;-0,587785252;0,587785252;-0,587785252;0,587785252;-0,587785252;0,587785252;-0,587785252;0,587785252;-0,587785252;0,587785252;0,309016994;-0,309016994;0,309016994;-0,309016994;0,309016994;-0,309016994;0,309016994;-0,309016994;0,309016994;-0,309016994;0,309016994;8,88E-16;-8,88E-16;8,88E-16;-8,88E-16;8,88E-16;-8,88E-16;8,88E-16;-8,88E-16;8,88E-16;-8,88E-16;8,88E-16;-0,309016994;0,309016994;-0,309016994;0,309016994;-0,309016994;0,309016994;-0,309016994;0,309016994;-0,309016994;0,309016994;-0,309016994;-0,587785252;0,587785252;-0,587785252;0,587785252;-0,587785252;0,587785252;-0,587785252;0,587785252;-0,587785252;0,587785252;-0,587785252;-0,809016994;0,809016994;-0,809016994;0,809016994;-0,809016994;0,809016994;-0,809016994;0,809016994;-0,809016994;0,809016994;-0,809016994;-0,951056516;0,951056516;-0,951056516;0,951056516;-0,951056516;0,951056516;-0,951056516;0,951056516;-0,951056516;0,951056516;-0,951056516;-1;1;-1;1;-1;1;-1;1;-1;1;-1;0;0;0;0;0;0;0
1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;1;-1;1;-1;1;-1;1;-1;1;1;-1;1;-1;1;-1;1;-1;1;-1;1;0;0;0;0;0;0;0
1;-0,951056516;0,809016994;-0,587785252;0,309016994;-8,88E-16;-0,309016994;0,587785252;-0,809016994;0,951056516;-1;1;-0,951056516;0,809016994;-0,587785252;0,309016994;-8,88E-16;-0,309016994;0,587785252;-0,809016994;0,951056516;-1;1;-0,951056516;0,809016994;-0,587785252;0,309016994;-8,88E-16;-0,309016994;0,587785252;-0,809016994;0,951056516;-1;1;-0,951056516;0,809016994;-0,587785252;0,309016994;-8,88E-16;-0,309016994;0,587785252;-0,809016994;0,951056516;-1;1;-0,951056516;0,809016994;-0,587785252;0,309016994;-8,88E-16;-0,309016994;0,587785252;-0,809016994;0,951056516;-1;1;-0,951056516;0,809016994;-0,587785252;0,309016994;-8,88E-16;-0,309016994;0,587785252;-0,809016994;0,951056516;-1;1;-0,951056516;0,809016994;-0,587785252;0,309016994;-8,88E-16;-0,309016994;0,587785252;-0,809016994;0,951056516;-1;1;-0,951056516;0,809016994;-0,587785252;0,309016994;-8,88E-16;-0,309016994;0,587785252;-0,809016994;0,951056516;-1;1;-0,951056516;0,809016994;-0,587785252;0,309016994;-8,88E-16;-0,309016994;0,587785252;-0,809016994;0,951056516;-1;1;-0,951056516;0,809016994;-0,587785252;0,309016994;-8,88E-16;-0,309016994;0,587785252;-0,809016994;0,951056516;-1;1;-0,951056516;0,809016994;-0,587785252;0,309016994;-8,88E-16;-0,309016994;0,587785252;-0,809016994;0,951056516;-1;0;0;0;0;0;0;0
1;-0,809016994;0,309016994;0,309016994;-0,809016994;1;-0,809016994;0,309016994;0,309016994;-0,809016994;1;1;-0,809016994;0,309016994;0,309016994;-0,809016994;1;-0,809016994;0,309016994;0,309016994;-0,809016994;1;1;-0,809016994;0,309016994;0,309016994;-0,809016994;1;-0,809016994;0,309016994;0,309016994;-0,809016994;1;1;-0,809016994;0,309016994;0,309016994;-0,809016994;1;-0,809016994;0,309016994;0,309016994;-0,809016994;1;1;-0,809016994;0,309016994;0,309016994;-0,809016994;1;-0,809016994;0,309016994;0,309016994;-0,809016994;1;1;-0,809016994;0,309016994;0,309016994;-0,809016994;1;-0,809016994;0,309016994;0,309016994;-0,809016994;1;1;-0,809016994;0,309016994;0,309016994;-0,809016994;1;-0,809016994;0,309016994;0,309016994;-0,809016994;1;1;-0,809016994;0,309016994;0,309016994;-0,809016994;1;-0,809016994;0,309016994;0,309016994;-0,809016994;1;1;-0,809016994;0,309016994;0,309016994;-0,809016994;1;-0,809016994;0,309016994;0,309016994;-0,809016994;1;1;-0,809016994;0,309016994;0,309016994;-0,809016994;1;-0,809016994;0,309016994;0,309016994;-0,809016994;1;1;-0,809016994;0,309016994;0,309016994;-0,809016994;1;-0,809016994;0,309016994;0,309016994;-0,809016994;1;0;0;0;0;0;0;0
1;-0,587785252;-0,309016994;0,951056516;-0,809016994;0;0,809016994;-0,951056516;0,309016994;0,587785252;-1;1;-0,587785252;-0,309016994;0,951056516;-0,809016994;0;0,809016994;-0,951056516;0,309016994;0,587785252;-1;1;-0,587785252;-0,309016994;0,951056516;-0,809016994;0;0,809016994;-0,951056516;0,309016994;0,587785252;-1;1;-0,587785252;-0,309016994;0,951056516;-0,809016994;0;0,809016994;-0,951056516;0,309016994;0,587785252;-1;1;-0,587785252;-0,309016994;0,951056516;-0,809016994;0;0,809016994;-0,951056516;0,309016994;0,587785252;-1;1;-0,587785252;-0,309016994;0,951056516;-0,809016994;0;0,809016994;-0,951056516;0,309016994;0,587785252;-1;1;-0,587785252;-0,309016994;0,951056516;-0,809016994;0;0,809016994;-0,951056516;0,309016994;0,587785252;-1;1;-0,587785252;-0,309016994;0,951056516;-0,809016994;0;0,809016994;-0,951056516;0,309016994;0,587785252;-1;1;-0,587785252;-0,309016994;0,951056516;-0,809016994;0;0,809016994;-0,951056516;0,309016994;0,587785252;-1;1;-0,587785252;-0,309016994;0,951056516;-0,809016994;0;0,809016994;-0,951056516;0,309016994;0,587785252;-1;1;-0,587785252;-0,309016994;0,951056516;-0,809016994;0;0,809016994;-0,951056516;0,309016994;0,587785252;-1;0;0;0;0;0;0;0
1;-0,309016994;-0,809016994;0,809016994;0,309016994;-1;0,309016994;0,809016994;-0,809016994;-0,309016994;1;1;-0,309016994;-0,809016994;0,809016994;0,309016994;-1;0,309016994;0,809016994;-0,809016994;-0,309016994;1;1;-0,309016994;-0,809016994;0,809016994;0,309016994;-1;0,309016994;0,809016994;-0,809016994;-0,309016994;1;1;-0,309016994;-0,809016994;0,809016994;0,309016994;-1;0,309016994;0,809016994;-0,809016994;-0,309016994;1;1;-0,309016994;-0,809016994;0,809016994;0,309016994;-1;0,309016994;0,809016994;-0,809016994;-0,309016994;1;1;-0,309016994;-0,809016994;0,809016994;0,309016994;-1;0,309016994;0,809016994;-0,809016994;-0,309016994;1;1;-0,309016994;-0,809016994;0,809016994;0,309016994;-1;0,309016994;0,809016994;-0,809016994;-0,309016994;1;1;-0,309016994;-0,809016994;0,809016994;0,309016994;-1;0,309016994;0,809016994;-0,809016994;-0,309016994;1;1;-0,309016994;-0,809016994;0,809016994;0,309016994;-1;0,309016994;0,809016994;-0,809016994;-0,309016994;1;1;-0,309016994;-0,809016994;0,809016994;0,309016994;-1;0,309016994;0,809016994;-0,809016994;-0,309016994;1;1;-0,309016994;-0,809016994;0,809016994;0,309016994;-1;0,309016994;0,809016994;-0,809016994;-0,309016994;1;0;0;0;0;0;0;0
1;0;-1;0;1;0;-1;0;1;0;-1;1;0;-1;0;1;0;-1;0;1;0;-1;1;0;-1;0;1;0;-1;0;1;0;-1;1;0;-1;0;1;0;-1;0;1;0;-1;1;0;-1;0;1;0;-1;0;1;0;-1;1;0;-1;0;1;0;-1;0;1;0;-1;1;0;-1;0;1;0;-1;0;1;0;-1;1;0;-1;0;1;0;-1;0;1;0;-1;1;0;-1;0;1;0;-1;0;1;0;-1;1;0;-1;0;1;0;-1;0;1;0;-1;1;0;-1;0;1;0;-1;0;1;0;-1;0;0;0;0;0;0;0
1;0,309016994;-0,809016994;-0,809016994;0,309016994;1;0,309016994;-0,809016994;-0,809016994;0,309016994;1;1;0,309016994;-0,809016994;-0,809016994;0,309016994;1;0,309016994;-0,809016994;-0,809016994;0,309016994;1;1;0,309016994;-0,809016994;-0,809016994;0,309016994;1;0,309016994;-0,809016994;-0,809016994;0,309016994;1;1;0,309016994;-0,809016994;-0,809016994;0,309016994;1;0,309016994;-0,809016994;-0,809016994;0,309016994;1;1;0,309016994;-0,809016994;-0,809016994;0,309016994;1;0,309016994;-0,809016994;-0,809016994;0,309016994;1;1;0,309016994;-0,809016994;-0,809016994;0,309016994;1;0,309016994;-0,809016994;-0,809016994;0,309016994;1;1;0,309016994;-0,809016994;-0,809016994;0,309016994;1;0,309016994;-0,809016994;-0,809016994;0,309016994;1;1;0,309016994;-0,809016994;-0,809016994;0,309016994;1;0,309016994;-0,809016994;-0,809016994;0,309016994;1;1;0,309016994;-0,809016994;-0,809016994;0,309016994;1;0,309016994;-0,809016994;-0,809016994;0,309016994;1;1;0,309016994;-0,809016994;-0,809016994;0,309016994;1;0,309016994;-0,809016994;-0,809016994;0,309016994;1;1;0,309016994;-0,809016994;-0,809016994;0,309016994;1;0,309016994;-0,809016994;-0,809016994;0,309016994;1;0;0;0;0;0;0;0
1;0,587785252;-0,309016994;-0,951056516;-0,809016994;0;0,809016994;0,951056516;0,309016994;-0,587785252;-1;1;0,587785252;-0,309016994;-0,951056516;-0,809016994;0;0,809016994;0,951056516;0,309016994;-0,587785252;-1;1;0,587785252;-0,309016994;-0,951056516;-0,809016994;0;0,809016994;0,951056516;0,309016994;-0,587785252;-1;1;0,587785252;-0,309016994;-0,951056516;-0,809016994;0;0,809016994;0,951056516;0,309016994;-0,587785252;-1;1;0,587785252;-0,309016994;-0,951056516;-0,809016994;0;0,809016994;0,951056516;0,309016994;-0,587785252;-1;1;0,587785252;-0,309016994;-0,951056516;-0,809016994;0;0,809016994;0,951056516;0,309016994;-0,587785252;-1;1;0,587785252;-0,309016994;-0,951056516;-0,809016994;0;0,809016994;0,951056516;0,309016994;-0,587785252;-1;1;0,587785252;-0,309016994;-0,951056516;-0,809016994;0;0,809016994;0,951056516;0,309016994;-0,587785252;-1;1;0,587785252;-0,309016994;-0,951056516;-0,809016994;0;0,809016994;0,951056516;0,309016994;-0,587785252;-1;1;0,587785252;-0,309016994;-0,951056516;-0,809016994;0;0,809016994;0,951056516;0,309016994;-0,587785252;-1;1;0,587785252;-0,309016994;-0,951056516;-0,809016994;0;0,809016994;0,951056516;0,309016994;-0,587785252;-1;0;0;0;0;0;0;0
1;0,809016994;0,309016994;-0,309016994;-0,809016994;-1;-0,809016994;-0,309016994;0,309016994;0,809016994;1;1;0,809016994;0,309016994;-0,309016994;-0,809016994;-1;-0,809016994;-0,309016994;0,309016994;0,809016994;1;1;0,809016994;0,309016994;-0,309016994;-0,809016994;-1;-0,809016994;-0,309016994;0,309016994;0,809016994;1;1;0,809016994;0,309016994;-0,309016994;-0,809016994;-1;-0,809016994;-0,309016994;0,309016994;0,809016994;1;1;0,809016994;0,309016994;-0,309016994;-0,809016994;-1;-0,809016994;-0,309016994;0,309016994;0,809016994;1;1;0,809016994;0,309016994;-0,309016994;-0,809016994;-1;-0,809016994;-0,309016994;0,309016994;0,809016994;1;1;0,809016994;0,309016994;-0,309016994;-0,809016994;-1;-0,809016994;-0,309016994;0,309016994;0,809016994;1;1;0,809016994;0,309016994;-0,309016994;-0,809016994;-1;-0,809016994;-0,309016994;0,309016994;0,809016994;1;1;0,809016994;0,309016994;-0,309016994;-0,809016994;-1;-0,809016994;-0,309016994;0,309016994;0,809016994;1;1;0,809016994;0,309016994;-0,309016994;-0,809016994;-1;-0,809016994;-0,309016994;0,309016994;0,809016994;1;1;0,809016994;0,309016994;-0,309016994;-0,809016994;-1;-0,809016994;-0,309016994;0,309016994;0,809016994;1;0;0;0;0;0;0;0
1;0,951056516;0,809016994;0,587785252;0,309016994;8,88E-16;-0,309016994;-0,587785252;-0,809016994;-0,951056516;-1;1;0,951056516;0,809016994;0,587785252;0,309016994;8,88E-16;-0,309016994;-0,587785252;-0,809016994;-0,951056516;-1;1;0,951056516;0,809016994;0,587785252;0,309016994;8,88E-16;-0,309016994;-0,587785252;-0,809016994;-0,951056516;-1;1;0,951056516;0,809016994;0,587785252;0,309016994;8,88E-16;-0,309016994;-0,587785252;-0,809016994;-0,951056516;-1;1;0,951056516;0,809016994;0,587785252;0,309016994;8,88E-16;-0,309016994;-0,587785252;-0,809016994;-0,951056516;-1;1;0,951056516;0,809016994;0,587785252;0,309016994;8,88E-16;-0,309016994;-0,587785252;-0,809016994;-0,951056516;-1;1;0,951056516;0,809016994;0,587785252;0,309016994;8,88E-16;-0,309016994;-0,587785252;-0,809016994;-0,951056516;-1;1;0,951056516;0,809016994;0,587785252;0,309016994;8,88E-16;-0,309016994;-0,587785252;-0,809016994;-0,951056516;-1;1;0,951056516;0,809016994;0,587785252;0,309016994;8,88E-16;-0,309016994;-0,587785252;-0,809016994;-0,951056516;-1;1;0,951056516;0,809016994;0,587785252;0,309016994;8,88E-16;-0,309016994;-0,587785252;-0,809016994;-0,951056516;-1;1;0,951056516;0,809016994;0,587785252;0,309016994;8,88E-16;-0,309016994;-0,587785252;-0,809016994;-0,951056516;-1;0;0;0;0;0;0;0
1;1;1;1;1;1;1;1;1;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1;1;1;1;1;1;1;1;1;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1;1;1;1;1;1;1;1;1;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1;1;1;1;1;1;1;1;1;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1;1;1;1;1;1;1;1;1;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0
1;1;1;1;1;1;1;1;1;1;1;-0,951056516;-0,951056516;-0,951056516;-0,951056516;-0,951056516;-0,951056516;-0,951056516;-0,951056516;-0,951056516;-0,951056516;-0,951056516;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;-0,587785252;-0,587785252;-0,587785252;-0,587785252;-0,587785252;-0,587785252;-0,587785252;-0,587785252;-0,587785252;-0,587785252;-0,587785252;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;-8,88E-16;-8,88E-16;-8,88E-16;-8,88E-16;-8,88E-16;-8,88E-16;-8,88E-16;-8,88E-16;-8,88E-16;-8,88E-16;-8,88E-16;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;0,587785252;0,587785252;0,587785252;0,587785252;0,587785252;0,587785252;0,587785252;0,587785252;0,587785252;0,587785252;0,587785252;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;0,951056516;0,951056516;0,951056516;0,951056516;0,951056516;0,951056516;0,951056516;0,951056516;0,951056516;0,951056516;0,951056516;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0
1;1;1;1;1;1;1;1;1;1;1;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;1;1;1;1;1;1;1;1;1;1;1;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0
1;1;1;1;1;1;1;1;1;1;1;-0,587785252;-0,587785252;-0,587785252;-0,587785252;-0,587785252;-0,587785252;-0,587785252;-0,587785252;-0,587785252;-0,587785252;-0,587785252;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;0,951056516;0,951056516;0,951056516;0,951056516;0,951056516;0,951056516;0,951056516;0,951056516;0,951056516;0,951056516;0,951056516;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;0;0;0;0;0;0;0;0;0;0;0;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;-0,951056516;-0,951056516;-0,951056516;-0,951056516;-0,951056516;-0,951056516;-0,951056516;-0,951056516;-0,951056516;-0,951056516;-0,951056516;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,587785252;0,587785252;0,587785252;0,587785252;0,587785252;0,587785252;0,587785252;0,587785252;0,587785252;0,587785252;0,587785252;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0
1;1;1;1;1;1;1;1;1;1;1;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0
1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0
1;1;1;1;1;1;1;1;1;1;1;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;1;1;1;1;1;1;1;1;1;1;1;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0
1;1;1;1;1;1;1;1;1;1;1;0,587785252;0,587785252;0,587785252;0,587785252;0,587785252;0,587785252;0,587785252;0,587785252;0,587785252;0,587785252;0,587785252;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,951056516;-0,951056516;-0,951056516;-0,951056516;-0,951056516;-0,951056516;-0,951056516;-0,951056516;-0,951056516;-0,951056516;-0,951056516;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;0;0;0;0;0;0;0;0;0;0;0;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,951056516;0,951056516;0,951056516;0,951056516;0,951056516;0,951056516;0,951056516;0,951056516;0,951056516;0,951056516;0,951056516;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;-0,587785252;-0,587785252;-0,587785252;-0,587785252;-0,587785252;-0,587785252;-0,587785252;-0,587785252;-0,587785252;-0,587785252;-0,587785252;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0
1;1;1;1;1;1;1;1;1;1;1;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0
1;1;1;1;1;1;1;1;1;1;1;0,951056516;0,951056516;0,951056516;0,951056516;0,951056516;0,951056516;0,951056516;0,951056516;0,951056516;0,951056516;0,951056516;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,809016994;0,587785252;0,587785252;0,587785252;0,587785252;0,587785252;0,587785252;0,587785252;0,587785252;0,587785252;0,587785252;0,587785252;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;0,309016994;8,88E-16;8,88E-16;8,88E-16;8,88E-16;8,88E-16;8,88E-16;8,88E-16;8,88E-16;8,88E-16;8,88E-16;8,88E-16;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,309016994;-0,587785252;-0,587785252;-0,587785252;-0,587785252;-0,587785252;-0,587785252;-0,587785252;-0,587785252;-0,587785252;-0,587785252;-0,587785252;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,809016994;-0,951056516;-0,951056516;-0,951056516;-0,951056516;-0,951056516;-0,951056516;-0,951056516;-0,951056516;-0,951056516;-0,951056516;-0,951056516;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0
1;-0,951056516;0,809016994;-0,587785252;0,309016994;-8,88E-16;-0,309016994;0,587785252;-0,809016994;0,951056516;-1;-1;0,951056516;-0,809016994;0,587785252;-0,309016994;8,88E-16;0,309016994;-0,587785252;0,809016994;-0,951056516;1;1;-0,951056516;0,809016994;-0,587785252;0,309016994;-8,88E-16;-0,309016994;0,587785252;-0,809016994;0,951056516;-1;-1;0,951056516;-0,809016994;0,587785252;-0,309016994;8,88E-16;0,309016994;-0,587785252;0,809016994;-0,951056516;1;1;-0,951056516;0,809016994;-0,587785252;0,309016994;-8,88E-16;-0,309016994;0,587785252;-0,809016994;0,951056516;-1;-1;0,951056516;-0,809016994;0,587785252;-0,309016994;8,88E-16;0,309016994;-0,587785252;0,809016994;-0,951056516;1;1;-0,951056516;0,809016994;-0,587785252;0,309016994;-8,88E-16;-0,309016994;0,587785252;-0,809016994;0,951056516;-1;-1;0,951056516;-0,809016994;0,587785252;-0,309016994;8,88E-16;0,309016994;-0,587785252;0,809016994;-0,951056516;1;1;-0,951056516;0,809016994;-0,587785252;0,309016994;-8,88E-16;-0,309016994;0,587785252;-0,809016994;0,951056516;-1;-1;0,951056516;-0,809016994;0,587785252;-0,309016994;8,88E-16;0,309016994;-0,587785252;0,809016994;-0,951056516;1;1;-0,951056516;0,809016994;-0,587785252;0,309016994;-8,88E-16;-0,309016994;0,587785252;-0,809016994;0,951056516;-1;0;0;0;0;0;0;0
